true,predicted,predicted_std,lower_95CI,upper_95CI
257.0,111.98932,57.028923,0.21263123,223.766
257.0,112.92673,57.4447,0.33511353,225.51834
257.0,112.20542,57.12375,0.24287415,224.16797
257.0,113.46762,57.685318,0.40439606,226.53085
257.0,109.64576,55.974735,-0.064720154,219.35623
257.0,113.027954,57.484432,0.3584671,225.69745
257.0,114.8974,58.344982,0.54122925,229.25357
257.0,112.55209,57.295612,0.25269318,224.8515
257.0,116.674,59.107994,0.8223343,232.52567
257.0,123.2116,61.9788,1.7331467,244.69006
257.0,118.81309,60.062374,1.0908356,236.53534
257.0,124.94813,62.71842,2.0200272,247.87622
257.0,116.97555,59.24078,0.86361694,233.08748
257.0,123.97134,62.305813,1.851944,246.09073
257.0,121.43968,61.240723,1.4078598,241.4715
257.0,124.571785,62.554836,1.9643021,247.17926
257.0,107.58324,55.04497,-0.30490875,215.47137
257.0,120.23269,60.706104,1.2487259,239.21664
219.74,120.35846,60.766808,1.255516,239.4614
219.74,127.5122,63.83627,2.3931122,252.63129
219.74,122.2923,61.599697,1.5568924,243.02771
219.74,128.14827,64.12311,2.4669724,253.82956
219.74,122.18141,61.55527,1.533081,242.82974
219.74,127.664444,63.90214,2.4162445,252.91264
219.74,126.368835,63.353416,2.1961365,250.54153
219.74,128.25972,64.1714,2.4837723,254.03568
219.74,116.36815,58.995758,0.7364578,231.99985
219.74,126.89171,63.567207,2.2999802,251.48343
219.74,121.37361,61.22376,1.3750458,241.37218
219.74,119.828354,60.53856,1.1727753,238.48393
219.74,119.80313,60.527767,1.1687088,238.43756
219.74,119.63071,60.448193,1.1522446,238.10916
219.74,120.69741,60.92336,1.2876282,240.1072
219.74,118.22326,59.83432,0.9479904,235.49854
219.74,119.21689,60.273567,1.0806961,237.35309
219.74,119.3642,60.332657,1.1121902,237.61621
219.74,122.61073,61.75466,1.5715942,243.64987
219.74,121.3316,61.198162,1.383194,241.28
98.19,118.31296,59.97766,0.75673676,235.86917
98.19,117.95007,59.82665,0.6898422,235.2103
98.19,117.88233,59.78729,0.69924164,235.06543
98.19,117.68312,59.70954,0.65242004,234.71382
98.19,118.60794,60.107674,0.7968979,236.41898
98.19,117.67438,59.697243,0.667778,234.68097
98.19,119.01454,60.290497,0.84516907,237.18391
98.19,117.91146,59.81039,0.6830902,235.13983
98.19,121.058945,61.16616,1.1732712,240.94461
98.19,109.68043,56.089172,-0.25434875,219.6152
98.19,118.27227,59.97523,0.72081757,235.82373
98.19,117.01288,59.399975,0.5889282,233.43683
98.19,118.41196,60.033,0.7472763,236.07663
98.19,116.2849,59.06807,0.51148224,232.05832
98.19,118.454185,60.05493,0.74651337,236.16187
98.19,118.02271,59.848644,0.719368,235.32605
98.19,120.50119,60.950417,1.0383682,239.96402
98.19,116.88605,59.341404,0.57689667,233.19519
98.19,116.75978,59.310257,0.511673,233.00789
98.19,117.76875,59.732666,0.69272614,234.84479
242.44,126.64101,63.45388,2.2714005,251.01062
242.44,127.16676,63.690994,2.3324127,252.00111
242.44,125.46228,62.943356,2.0932999,248.83127
242.44,126.480354,63.393005,2.2300644,250.73065
242.44,125.75693,63.070747,2.13826,249.3756
242.44,128.9252,64.47075,2.5625305,255.28787
242.44,126.3587,63.340336,2.2116394,250.50577
242.44,126.93106,63.588547,2.2975082,251.5646
242.44,121.739456,61.387375,1.4201965,242.05872
242.44,126.95128,63.600647,2.2940063,251.60855
242.44,127.31781,63.761826,2.3446274,252.29099
242.44,126.27556,63.308,2.1918793,250.35924
242.44,126.80072,63.531204,2.2795563,251.32188
242.44,125.75328,63.0798,2.1168747,249.38968
242.44,127.33185,63.764835,2.352768,252.31093
242.44,125.67992,63.05144,2.0990906,249.26074
242.44,127.05268,63.642784,2.3128204,251.79254
242.44,125.886505,63.138027,2.135971,249.63704
242.44,122.855606,61.86716,1.5959702,244.11523
242.44,128.889,64.46337,2.5407944,255.23721
95.51,117.897964,59.75742,0.77342224,235.0225
95.51,113.37747,57.74394,0.19934845,226.5556
95.51,111.83339,57.0323,0.050079346,223.6167
95.51,109.492004,55.995266,-0.2587204,219.24274
95.51,114.69757,58.32181,0.38681793,229.00833
95.51,110.69385,56.527195,-0.09945679,221.48715
95.51,112.30777,57.24711,0.1034317,224.51212
95.51,111.6947,56.984425,0.0052261353,223.38419
95.51,111.35918,56.826042,-0.019866943,222.73822
95.51,108.08945,55.3358,-0.368721,216.5476
95.51,114.67261,58.328487,0.34877014,228.99644
95.51,109.29813,55.922394,-0.30976868,218.90602
95.51,112.02761,57.1414,0.030464172,224.02475
95.51,109.70569,56.10819,-0.26636505,219.67773
95.51,113.97038,58.012802,0.2652893,227.67548
95.51,109.12509,55.839977,-0.32126617,218.57144
95.51,109.24508,55.89483,-0.30878448,218.79895
95.51,109.42145,55.979782,-0.2989273,219.14182
95.51,113.82339,57.95286,0.23577881,227.411
95.51,109.12346,55.805477,-0.25527954,218.5022
135.42,113.65613,57.867287,0.2362442,227.07602
135.42,112.45785,57.31504,0.12036896,224.79532
135.42,115.2709,58.5813,0.45154572,230.09024
135.42,115.55794,58.693645,0.51838684,230.59749
135.42,114.164406,58.09081,0.30641937,228.0224
135.42,115.09873,58.49555,0.44745636,229.75
135.42,115.18671,58.557056,0.41487122,229.95854
135.42,113.55124,57.79873,0.2657318,226.83675
135.42,118.58153,60.0472,0.8890152,236.27405
135.42,112.97199,57.57416,0.12663269,225.81735
135.42,117.241905,59.468334,0.6839676,233.79984
135.42,116.98604,59.343185,0.67339325,233.29868
135.42,118.101875,59.840538,0.814415,235.38934
135.42,119.44449,60.41355,1.0339279,237.85504
135.42,118.10396,59.849785,0.798378,235.40955
135.42,115.13168,58.50584,0.4602356,229.80313
135.42,116.32366,59.04571,0.5940628,232.05325
135.42,117.916626,59.751553,0.80358124,235.02966
135.42,114.57006,58.28156,0.33820343,228.80191
135.42,119.0249,60.259254,0.9167633,237.13304
113.02,115.53558,58.74096,0.40330505,230.66786
113.02,115.45787,58.67708,0.45079803,230.46494
113.02,115.44095,58.698177,0.3925171,230.48938
113.02,116.037384,58.934235,0.52628326,231.5485
113.02,115.65294,58.789692,0.42514038,230.88074
113.02,115.1649,58.54541,0.41589355,229.91391
113.02,113.66989,57.874348,0.23616791,227.1036
113.02,115.59062,58.733482,0.47299194,230.70825
113.02,120.24516,60.833374,1.0117493,239.47858
113.02,117.46776,59.61654,0.619339,234.31618
113.02,118.15063,59.904377,0.73804474,235.5632
113.02,118.40019,59.978977,0.8413925,235.95898
113.02,120.02435,60.720757,1.0116653,239.03705
113.02,119.44412,60.433807,0.99385834,237.89438
113.02,118.77444,60.169903,0.84142303,236.70746
113.02,117.070984,59.38188,0.6824951,233.45947
113.02,118.42349,59.996883,0.8295975,236.0174
113.02,118.76828,60.135082,0.9035187,236.63304
113.02,121.90578,61.554188,1.2595673,242.55199
113.02,120.71413,61.022854,1.1093292,240.31892
121.41,116.889206,59.33682,0.58904266,233.18936
121.41,118.050804,59.836746,0.7707825,235.33083
121.41,117.41106,59.567947,0.65787506,234.16425
121.41,117.902084,59.77281,0.74736786,235.0568
121.41,117.290596,59.51528,0.64064026,233.94055
121.41,118.87853,60.196564,0.8932648,236.8638
121.41,117.55789,59.617706,0.70718384,234.4086
121.41,117.81516,59.733574,0.7373581,234.89297
121.41,114.02661,58.073277,0.20298767,227.85023
121.41,119.89202,60.640545,1.0365524,238.7475
121.41,119.686615,60.578064,0.95360565,238.41962
121.41,118.957344,60.258507,0.85066986,237.06403
121.41,120.620026,60.990158,1.0793152,240.16074
121.41,119.233505,60.37358,0.90128326,237.56573
121.41,120.0445,60.735203,1.0035019,239.08551
121.41,119.09105,60.331505,0.84130096,237.34079
121.41,118.54791,60.07733,0.79634094,236.29948
121.41,119.256134,60.387318,0.8969879,237.61528
121.41,118.643814,60.110054,0.8281021,236.45953
121.41,119.9822,60.70014,1.0099182,238.95448
85.13,110.34217,56.525684,-0.44817352,221.1325
85.13,111.903824,57.23016,-0.2672882,224.07494
85.13,110.49944,56.58008,-0.39751434,221.3964
85.13,111.29651,56.944847,-0.31539154,222.90842
85.13,109.87865,56.306496,-0.48208618,220.23938
85.13,111.04445,56.84076,-0.36344147,222.45233
85.13,111.78411,57.17517,-0.2792282,223.84744
85.13,111.60528,57.0899,-0.2909317,223.5015
85.13,110.61869,56.65851,-0.43199158,221.66937
85.13,108.565796,55.687614,-0.58193207,217.71353
85.13,110.26291,56.472477,-0.4231491,220.94897
85.13,110.86336,56.75187,-0.37030792,222.09702
85.13,109.93674,56.318523,-0.4475708,220.32104
85.13,109.890976,56.301605,-0.46017456,220.24213
85.13,109.67939,56.204323,-0.48108673,219.83987
85.13,108.800064,55.83995,-0.64624023,218.24637
85.13,110.16475,56.441006,-0.45962524,220.78912
85.13,109.98714,56.347965,-0.45487976,220.42915
85.13,109.674706,56.20376,-0.48466492,219.83408
85.13,106.46673,54.768734,-0.8799896,213.81345
52.41,114.95875,58.65475,-0.004562378,229.92206
52.41,115.865555,59.070663,0.08705139,231.64406
52.41,115.22208,58.77834,0.016525269,230.42763
52.41,116.23552,59.2368,0.1313858,232.33966
52.41,115.17078,58.751854,0.01714325,230.3244
52.41,116.736786,59.466576,0.18229675,233.29128
52.41,115.81735,59.05202,0.07538605,231.55933
52.41,115.89782,59.088524,0.08431244,231.71133
52.41,114.89188,58.639317,-0.04118347,229.82494
52.41,114.11966,58.28125,-0.111595154,228.35092
52.41,114.04033,58.241913,-0.11382294,228.19449
52.41,114.42522,58.430653,-0.098861694,228.9493
52.41,113.82801,58.150562,-0.14709473,227.80312
52.41,114.25062,58.34142,-0.09856415,228.5998
52.41,113.94032,58.201492,-0.13460541,228.01526
52.41,114.15135,58.30182,-0.12021637,228.42291
52.41,113.97151,58.22256,-0.14470673,228.08774
52.41,114.241974,58.34431,-0.11287689,228.59683
52.41,116.498184,59.37384,0.12545776,232.87091
52.41,113.961754,58.20682,-0.12361908,228.04712
77.45,112.36365,57.431114,-0.20133972,224.92863
77.45,113.867516,58.079643,0.031410217,227.70361
77.45,110.687355,56.66205,-0.37026215,221.74496
77.45,112.24353,57.34158,-0.14596558,224.63303
77.45,111.846985,57.189133,-0.24372101,223.93768
77.45,114.267944,58.259247,0.079818726,228.45607
77.45,113.55977,57.935535,0.0061187744,227.11342
77.45,113.56646,57.94106,0.0019836426,227.13094
77.45,114.87201,58.552532,0.109046936,229.63498
77.45,108.94266,55.86565,-0.5540161,218.43933
77.45,110.22361,56.417168,-0.35404205,220.80127
77.45,109.67151,56.175117,-0.43172455,219.77475
77.45,108.69743,55.72116,-0.5160446,217.91092
77.45,107.64459,55.26574,-0.6762619,215.96545
77.45,109.07242,55.894268,-0.48034668,218.62518
77.45,109.13773,55.937996,-0.50074005,218.77621
77.45,107.82479,55.356148,-0.67326355,216.32285
77.45,108.61575,55.699562,-0.5553894,217.7869
77.45,110.73613,56.663235,-0.3238144,221.79608
77.45,106.27116,54.653915,-0.8505173,213.39282
69.33,118.79518,60.32998,0.54842377,237.04193
69.33,121.98484,61.72104,1.0116043,242.95807
69.33,119.60849,60.69302,0.6501694,238.5668
69.33,124.01053,62.586372,1.3412399,246.67981
69.33,119.34088,60.572083,0.6195984,238.06216
69.33,122.29018,61.863705,1.0373154,243.54303
69.33,124.174545,62.653343,1.3739929,246.9751
69.33,122.47191,61.93555,1.0782242,243.8656
69.33,126.55285,63.570873,1.9539337,251.15176
69.33,121.64784,61.588364,0.9346466,242.36104
69.33,126.074974,63.48433,1.6456833,250.50427
69.33,126.50408,63.662422,1.7257309,251.28244
69.33,126.57265,63.69449,1.7314453,251.41385
69.33,127.38588,64.043015,1.8615723,252.91019
69.33,126.38518,63.615208,1.6993713,251.07098
69.33,127.795944,64.21628,1.9320374,253.65985
69.33,127.44333,64.07316,1.8599396,253.02672
69.33,126.829384,63.802094,1.7772751,251.8815
69.33,127.23254,63.869457,2.0484009,252.41667
69.33,125.343796,63.14119,1.587059,249.10052
67.78,116.90488,59.482372,0.3194275,233.49033
67.78,114.42206,58.36371,0.029190063,228.81493
67.78,117.48339,59.76184,0.35018158,234.61661
67.78,116.04643,59.1096,0.19161224,231.90125
67.78,117.031975,59.54716,0.3195343,233.74442
67.78,119.069595,60.442398,0.6024933,237.5367
67.78,115.735825,58.97927,0.13645172,231.3352
67.78,115.06832,58.656937,0.10072327,230.03592
67.78,118.17111,60.02567,0.5207977,235.82143
67.78,118.47489,60.234806,0.41467285,236.53511
67.78,115.91472,58.993706,0.28705597,231.54239
67.78,113.823074,58.046368,0.052192688,227.59396
67.78,119.513275,60.585777,0.765152,238.2614
67.78,115.97323,59.015762,0.30233002,231.64413
67.78,116.93767,59.448486,0.4186325,233.4567
67.78,114.8859,58.52074,0.18524933,229.58655
67.78,114.46372,58.34988,0.0979538,228.8295
67.78,114.66913,58.425274,0.15558624,229.18268
67.78,115.87048,58.98186,0.266037,231.47493
67.78,116.85962,59.424652,0.38729858,233.33194
135.7,120.85574,61.059883,1.1783676,240.53311
135.7,122.427444,61.74927,1.3988724,243.45602
135.7,121.753845,61.441666,1.3281784,242.1795
135.7,123.9981,62.410007,1.6744843,246.32172
135.7,120.527596,60.915695,1.1328278,239.92236
135.7,122.27481,61.684765,1.372673,243.17694
135.7,124.07695,62.45049,1.6739883,246.47992
135.7,122.85478,61.92675,1.4783478,244.23122
135.7,120.95022,61.09311,1.2077255,240.69272
135.7,120.20085,60.79431,1.0439987,239.3577
135.7,120.015884,60.70897,1.0263062,239.00546
135.7,121.57283,61.384888,1.2584457,241.8872
135.7,120.48856,60.888657,1.1467972,239.83032
135.7,123.591675,62.234077,1.6128769,245.57047
135.7,120.03511,60.705784,1.0517731,239.01845
135.7,123.619865,62.25444,1.6011581,245.63858
135.7,123.28925,62.103348,1.5666885,245.01181
135.7,122.150406,61.628376,1.3587875,242.94202
135.7,122.363884,61.677967,1.4750671,243.2527
135.7,116.501755,59.13413,0.5988617,232.40465
136.9,119.79926,60.60239,1.0185776,238.57996
136.9,117.646194,59.61779,0.79532623,234.49707
136.9,119.42601,60.436516,0.9704361,237.88159
136.9,117.209366,59.428562,0.7293854,233.68935
136.9,119.89868,60.641674,1.0410004,238.75636
136.9,116.740555,59.219963,0.66942596,232.81168
136.9,118.8628,60.16362,0.9421005,236.78351
136.9,117.45111,59.531063,0.7702255,234.13199
136.9,120.481476,60.908524,1.100769,239.86218
136.9,121.73608,61.447704,1.2985764,242.17358
136.9,119.27426,60.334007,1.0196075,237.52892
136.9,120.55029,60.910934,1.164856,239.93573
136.9,118.90386,60.16979,0.97107697,236.83664
136.9,120.147064,60.730743,1.1148071,239.17932
136.9,119.39624,60.384926,1.0417862,237.7507
136.9,119.63368,60.509903,1.0342712,238.2331
136.9,122.595184,61.791096,1.4846344,243.70573
136.9,120.83502,61.036884,1.2027283,240.46732
136.9,119.57849,60.51639,0.966362,238.19061
136.9,121.103775,61.198223,1.1552582,241.05229
116.04,116.86044,59.31331,0.60635376,233.11453
116.04,118.30499,59.954586,0.7939987,235.81598
116.04,117.38754,59.54736,0.67471313,234.10037
116.04,119.66947,60.546154,0.9990082,238.33994
116.04,117.14224,59.439137,0.6415329,233.64294
116.04,117.84449,59.747105,0.7401657,234.94882
116.04,116.94707,59.348137,0.6247177,233.26941
116.04,118.67499,60.112545,0.85440063,236.49557
116.04,117.023224,59.39607,0.60692596,233.43951
116.04,108.36029,55.45033,-0.32235718,217.04294
116.04,119.06023,60.313877,0.8450241,237.27542
116.04,117.509186,59.6185,0.6569214,234.36145
116.04,119.47696,60.491703,0.91321564,238.04071
116.04,117.6675,59.683468,0.68790436,234.6471
116.04,119.02799,60.29748,0.8449249,237.21106
116.04,117.86534,59.77264,0.7109604,235.01971
116.04,117.38373,59.56312,0.640007,234.12744
116.04,117.66432,59.687477,0.6768646,234.65178
116.04,119.37741,60.423836,0.9466934,237.80814
116.04,116.17557,59.022038,0.4923706,231.85876
203.54,124.48126,62.569782,1.84449,247.11804
203.54,124.19527,62.45234,1.788681,246.60185
203.54,124.60907,62.622704,1.8685684,247.34958
203.54,124.593475,62.626823,1.844902,247.34204
203.54,124.491806,62.57193,1.8508224,247.13278
203.54,123.584915,62.19246,1.6876907,245.48215
203.54,123.93691,62.34888,1.7331009,246.14072
203.54,124.21489,62.463062,1.7872849,246.64249
203.54,124.53543,62.600456,1.8385315,247.23233
203.54,124.67911,62.6526,1.8800125,247.47821
203.54,124.8851,62.748093,1.8988342,247.87137
203.54,125.11629,62.8461,1.9379272,248.29465
203.54,125.796936,63.134747,2.0528336,249.54105
203.54,126.00691,63.224045,2.0877838,249.92604
203.54,124.997116,62.794037,1.9207993,248.07343
203.54,124.91438,62.759613,1.9055405,247.92322
203.54,124.69217,62.66969,1.8595734,247.52477
203.54,125.26378,62.905106,1.9697723,248.55779
203.54,127.90869,64.06834,2.3347473,253.48264
203.54,125.99952,63.243916,2.0414429,249.9576
108.08,124.172806,62.508617,1.6559143,246.6897
108.08,124.46387,62.657112,1.6559219,247.27182
108.08,124.28351,62.551315,1.68293,246.8841
108.08,124.48582,62.654003,1.6839676,247.28766
108.08,124.79282,62.76692,1.769661,247.81598
108.08,125.37645,63.046898,1.8045273,248.94836
108.08,123.69134,62.334404,1.5158997,245.86678
108.08,124.89968,62.835968,1.7411804,248.05818
108.08,124.754715,62.7644,1.7364883,247.77295
108.08,124.51971,62.72841,1.5720215,247.46739
108.08,128.01791,64.249756,2.0883865,253.94745
108.08,128.1699,64.27503,2.1908417,254.14897
108.08,128.4802,64.436516,2.1846237,254.77576
108.08,128.42941,64.38252,2.2396698,254.61916
108.08,128.19534,64.329834,2.1088638,254.28183
108.08,128.21648,64.30867,2.1714783,254.26147
108.08,128.90703,64.590324,2.30999,255.50406
108.08,128.16104,64.2762,2.1796875,254.1424
108.08,128.58871,64.40457,2.355751,254.82169
108.08,128.64825,64.485634,2.2564087,255.0401
170.07,129.16963,64.656944,2.4420166,255.89725
170.07,124.49598,62.59676,1.8063278,247.18564
170.07,129.26414,64.70247,2.4473038,256.081
170.07,127.141174,63.73146,2.2275085,252.05484
170.07,129.50891,64.8136,2.4742584,256.54358
170.07,125.78509,63.161457,1.9886322,249.58154
170.07,125.83047,63.158264,2.040268,249.62067
170.07,126.06964,63.26729,2.0657501,250.07353
170.07,129.91942,64.99186,2.5353699,257.30347
170.07,128.54996,64.38621,2.3529892,254.74692
170.07,129.87239,64.937836,2.5942307,257.15054
170.07,130.7577,65.41143,2.5513,258.9641
170.07,131.32632,65.64045,2.6710358,259.98163
170.07,131.45497,65.76333,2.558838,260.3511
170.07,130.59448,65.28087,2.6439743,258.54498
170.07,131.1418,65.617516,2.5314636,259.75214
170.07,131.82027,65.93338,2.5908356,261.04968
170.07,131.31898,65.69309,2.5605164,260.07745
170.07,131.37952,65.66474,2.6766205,260.0824
170.07,131.46735,65.79974,2.4998474,260.43484
170.66,95.74277,49.39633,-1.0740433,192.55957
170.66,89.5854,46.26248,-1.0890656,180.25987
170.66,91.079544,47.050983,-1.1403885,183.29947
170.66,92.37128,47.694073,-1.109108,185.85165
170.66,90.53734,46.76193,-1.1160431,182.19072
170.66,88.000565,45.471848,-1.12426,177.1254
170.66,94.20601,48.62033,-1.0898438,189.50186
170.66,88.69664,45.815254,-1.1012573,178.49454
170.66,99.23461,51.13851,-0.99687195,199.4661
170.66,79.27212,40.427227,0.034751892,158.50949
170.66,114.757545,58.336914,0.41719055,229.0979
170.66,115.95803,58.835625,0.6402054,231.27585
170.66,110.53288,56.414257,-0.0390625,221.10483
170.66,113.39921,57.704243,0.29888916,226.49953
170.66,113.29065,57.663948,0.26931,226.31198
